5.0619455620188845   3.7373712062708635   0.8658375068408397
4.957602367585639   5.146365298106506   2.537574289320392
1.1917397945288846   1.2278758883848255   5.259960675261281
3.0112052629254404   2.3512718717850625   1.4690662056638348
3.8589391933064383   3.1979661810405564   5.978646707022128
5.208180829097818   2.2592856721445216   2.0243582972559326
1.1770573410805725   0.22561653768243078   5.4537791848657795
1.5535158411000587   4.905861745431728   0.9083383276746807
4.101456189045825   2.4516310154541285   0.546516070403961
2.244944003115317   3.9261853404839897   1.4960690972444914
3.4091284189720032   1.3615913804867514   3.992072312536675
1.4155655101944742   4.203288363177965   3.694598234961147
4.30715259921729   3.764511238317189   5.812460837131748
2.994265676793533   1.5349600299309738   3.9050096219637678
2.510458474442751   3.025188330467003   0.14096582135558028
0.8396549251004445   4.644125077956692   3.280602657904109
2.5124932719193627   1.1986624731555353   5.504702629746433
4.301739491029372   0.3821858583734129   0.38197289124349637
3.371127788606743   4.491268045585322   0.8617743120179209
5.059224432914323   4.159134590202698   4.5752431384589896
1.6547557001413127   1.863866409646473   1.7542986245590504
4.520024796204436   3.087184622062097   6.018973686545656
3.2150985937061125   3.090418214831621   0.2519029534601887
3.7003942913908556   0.13106321543186375   0.8667667644160396
0.7696416147209155   0.5364952024366655   1.794313199605544
2.281334315478637   2.4441347245809966   0.40931591082098856
0.5754013707817068   3.827527784753669   4.303579062733828
0.5661985197541156   3.0587540087630325   1.0918926305020777
0.39754825594496057   1.5010848367478413   0.29750438772532617
0.6521142732072781   1.64240593216491   0.5121909549062096
0.10990858808221811   0.3959619645560595   3.4025403583312217
2.6935601343827615   5.193308753307505   1.4369641499196264
4.701558140292032   1.776504922503149   1.965437675935944
4.175782557096488   1.5937881992132537   0.033239564145244524
4.301954094802493   4.696266350722745   5.703947841005666
2.6410635968178373   3.7156121403731195   1.549863400365745
4.733793537756349   0.8949704807952826   3.157760263346197
1.1968957126712556   2.9399440719458445   6.240236843811987
1.9847308404392352   0.7663526508536684   0.5017944402628304
2.248898676342753   4.673764682107954   4.221407010151223
1.5310510332440004   3.669965076217388   3.5388863992055
3.2595618466006564   3.7964975803580914   3.2046122481744943
1.4648373617836805   2.814411820205653   6.2534039165074775
0.02311386986587925   3.105021594246858   1.0440990598767173
0.8128557109148835   2.145213671800896   4.291902760150563
5.034999769981911   0.6857719273619423   5.839173600943756
5.176710403312169   4.337330676267615   1.5653258883353955
5.141604200529163   1.7797210972230737   1.9593527926189165
2.9445368139862946   4.447830980865152   3.291288903041044
0.5051020044225514   4.880190809419555   5.763688164638451
2.9202864927218193   3.1593016836149515   3.7352248915791892
2.3878791196950755   0.4913647750907381   6.174197866907712
0.37968783677575296   0.8943493653004089   4.581846292008978
3.5912071762523388   4.857210381420156   3.6923841241790916
3.6649468479940848   0.9587194052783506   4.699663316344601
4.2257851374564686   2.665820553684651   3.661017081561252
3.5581162608484687   1.4659969433752928   0.9872413153165374
3.2905869999905786   0.6117441286099836   5.255112748493527
4.453643022976046   0.6887357255002915   0.15447489089012237
0.3207215296465904   2.691360067054642   4.810100268258238
1.9755828426222362   4.15710891901024   1.3167130094099615
4.001943505377886   3.9978772106728067   5.210416512002788
1.8138571636949683   2.6840455621759327   5.8522912662232365
1.4459825698760989   4.69537046746337   3.7942249966175132
