3.3744237132691466   4.87690592868684   5.612623163536091
1.5735082236856364   8.387227462483127   4.549517966295492
10.873464477294103   12.537502269269302   3.3801419927497434
10.812189576324347   4.518950698537268   5.768708703285316
5.470610187789177   0.3095055925000929   3.7474955620537456
8.51624040439176   10.564550432736212   2.7673814157989463
8.852446314188402   6.490089287697361   2.929218089025104
4.363045248346485   0.6841335364228125   2.382822140335819
6.964605800195034   9.38678806837741   2.5309036104791556
7.751120709908087   4.629295622779759   3.3325886136858283
0.58471470564233   7.7359283504213305   4.960576107774171
5.892914998615157   11.131803304620512   4.189811658598504
5.387048321986679   8.806098052448062   2.193633525272838
14.214231454536844   13.504311452783808   2.140870920186849
10.983879926046878   11.417764588248797   5.448309836085107
10.807866408221127   8.934816165488225   1.417451517959047
3.481786942727253   10.091452951814931   3.8641385802942896
12.299873115124374   10.224192833665821   1.0696823754229605
11.817696611951234   7.985494054147629   3.3946198881130525
2.7933783753547035   8.54847591422715   0.7767439410626414
5.8620207757243685   6.729841069628579   4.151801300862353
5.919975694980301   1.5515677568872988   3.3105365100581032
4.636617552265075   12.766351322217709   3.6998750681676906
12.111835666708854   12.375666406573025   0.0727165640809658
11.842307439765932   3.323411881108272   1.8690997590256795
12.628024699866257   4.684922442332502   1.3837048969071464
10.153291193894157   5.63462062265052   1.7177877021398766
0.0173146063350611   3.2328172189365656   5.253674442778871
12.987498693916326   3.447873315730106   4.701309251394032
3.5214125156222957   11.347618625000452   5.0796299837021435
8.68331134609489   5.469356851619955   2.309485743603726
2.5842838834467416   5.6205325687242516   4.862415713814872
1.2314212234056892   12.97834670231762   4.9659988027167845
3.2517090682357184   2.9271553544772444   4.695860542771304
3.8877108880488733   7.543276102871523   0.5844395431993169
8.218611649467471   2.5942234114060425   4.866214915638621
10.958138205159681   0.7156676330296503   5.896392078296353
4.357467122170938   6.409829064722935   3.17144206418507
6.853788132545785   13.492548697172722   1.2191730628718356
0.6565423305733347   11.698502195291907   2.205221281257671
14.190719784439363   6.108233108306507   2.7539339237833995
9.28602961530262   0.026978167691291688   3.216439240743771
12.31821427209281   0.8551144568265061   0.3405208204333147
12.901585042894189   8.754236359782942   3.5473584186630984
13.451210268744598   11.47046541606882   0.7678571797562822
2.283455037408877   12.304352137923626   3.0437258703865266
2.7886227752991952   13.58585587255702   0.3412989278776417
13.910405023283037   9.211927193589485   5.3255271836868046
13.299068318391049   14.226218469211435   0.7089379523991973
7.683152782090784   12.597003428058667   2.9864794606646052
5.253135947686825   5.493666535043592   4.503340601019642
0.44927660623754817   0.8156033860253316   2.4678255853955786
7.0757781033232625   7.659606578833022   3.1481161950586305
13.723534483437021   0.8192969410845485   0.6228800493310638
10.578607614760442   6.663357870935141   0.7438095706725526
8.360812421440704   8.87083636578661   5.39147671212487
3.888544607365878   8.905438947610223   0.753435452177914
3.6565447666461157   1.3957751667829665   2.399421105067456
7.2185148671493335   6.056703635009351   1.3330950108652877
9.466960416434905   12.34620083711289   1.2936624564164763
8.47101076304772   7.8070769756739935   5.524155167259136
1.5582075785474114   6.00001507410824   3.7841953849393297
1.4242857122704788   9.98115686669132   1.6594191159783036
12.423671757410963   2.0622732756803375   4.958480075641935
